Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;NO WAIT;2948.4208627197186;False;All;5.0;19.0;False;16;8;356655;0;0;12131876.0;0.0;167225163.0;0.0;0.173309;0.0;0.0;5e-06;0.0;8.485930999999999;0.251593;0.8194629999999999;0.756021;2.751937;0.187014;0.0;0.0;1563756
0;NO WAIT;2866.642863376329;False;All;25.0;36.0;False;16;8;358803;0;0;12224071.0;0.0;169866730.0;0.0;0.17491900000000002;0.0;0.0;6e-06;0.0;8.777498;0.26267199999999996;0.836686;0.755169;2.866336;0.180106;0.0;0.0;1572622
0;NO WAIT;2878.1469527245117;False;All;25.0;36.0;False;16;8;361102;0;0;12339752.0;0.0;168370279.0;0.0;0.17685499999999998;0.0;0.0;6e-06;0.0;8.743219999999999;0.262069;0.834674;0.7578239999999999;2.877784;0.182768;0.0;0.0;1572767
0;NO WAIT;2879.3633864645794;False;All;50.0;57.0;False;16;8;360049;0;0;11992366.0;0.0;167050557.0;0.0;0.17472100000000002;0.0;0.0;6e-06;0.0;8.695511;0.27420900000000004;0.82919;0.757124;2.8099279999999998;0.169659;0.0;0.0;1564846
0;NO WAIT;2887.3635014672086;False;All;50.0;57.0;False;16;8;362587;0;0;11911209.0;0.0;167271837.0;0.0;0.172258;0.0;0.0;6e-06;0.0;8.647712;0.283792;0.82391;0.750727;2.781653;0.184848;0.0;0.0;1560568
0;NO WAIT;795.2942297361164;False;All;0.0;0.0;False;224;8;318043319;0;0;279846010.0;0.0;7214152071.0;0.0;4998.975902;0.0;0.0;0.00028199999999999997;0.0;5478.668815999999;5014.511595;169.297636;11.074845;360.05431699999997;18.454413;0.0;0.0;19451579
0;NO WAIT;798.1778217751231;False;All;0.0;0.0;False;224;8;320889124;0;0;276080649.0;0.0;7230807928.0;0.0;5019.1361369999995;0.0;0.0;0.000281;0.0;5502.295584;5035.130085;169.922398;11.000236;362.067476;18.983188000000002;0.0;0.0;19606296
0;NO WAIT;790.9507617934413;False;All;100.0;100.0;False;224;8;319667822;0;0;289899205.0;0.0;7173265360.0;0.0;5043.260603;0.0;0.0;0.000283;0.0;5528.798387;5059.187343;170.495018;11.053585;362.345336;18.780042;0.0;0.0;19522354
0;NO WAIT;807.8088252451013;False;All;100.0;100.0;False;224;8;323160854;0;0;286055540.0;0.0;7286627512.0;0.0;4999.6238539999995;0.0;0.0;0.000277;0.0;5481.135543;5015.426134;169.67709299999999;10.978848;359.396061;18.932076000000002;0.0;0.0;19766561
0;NO WAIT;778.8611695521266;False;All;1.0;15.0;False;224;8;306220514;0;0;275272733.0;0.0;7010274088.0;0.0;4961.605001;0.0;0.0;0.000288;0.0;5429.151224;4974.279727;167.888467;10.520531;355.52774900000003;17.495794;0.0;0.0;18877478
0;NO WAIT;786.8361221264954;False;All;1.0;15.0;False;224;8;312475543;0;0;265053390.0;0.0;7050208396.0;0.0;4970.978019;0.0;0.0;0.000285;0.0;5445.846208;4986.062125;168.034743;10.897780000000001;357.753651;18.394988;0.0;0.0;19129413
0;NO WAIT;790.3913136235544;False;All;5.0;19.0;False;224;8;313639488;0;0;278087246.0;0.0;7097752031.0;0.0;4961.422611;0.0;0.0;0.000283;0.0;5437.308905;4977.004827000001;167.892126;10.844481;356.557501;18.768499;0.0;0.0;19185722
0;NO WAIT;793.9781398351753;False;All;5.0;19.0;False;224;8;320269067;0;0;287117752.0;0.0;7271756053.0;0.0;5046.954853;0.0;0.0;0.00028199999999999997;0.0;5529.471208;5061.816701;170.899687;11.050685000000001;362.719544;18.558432;0.0;0.0;19599461
0;NO WAIT;798.5334593646539;False;All;25.0;36.0;False;224;8;317914723;0;0;281096751.0;0.0;7229268766.0;0.0;4987.322821;0.0;0.0;0.000281;0.0;5466.399912;5002.153486;169.30189199999998;10.847708;359.12880099999995;18.534668;0.0;0.0;19487068
0;NO WAIT;793.1949072226342;False;All;25.0;36.0;False;224;8;313451790;0;0;268811778.0;0.0;7084714888.0;0.0;4932.401022;0.0;0.0;0.00028199999999999997;0.0;5406.1425469999995;4947.229492;166.846325;10.70613;354.73829900000004;17.722642;0.0;0.0;19143414
0;NO WAIT;787.6043185889304;False;All;50.0;57.0;False;224;8;323821858;0;0;300786781.0;0.0;7349063444.0;0.0;5134.46248;0.0;0.0;0.00028399999999999996;0.0;5628.818948;5150.906514;173.60083799999998;11.149674000000001;369.39939;19.179825;0.0;0.0;19791438
0;NO WAIT;792.3565648827744;False;All;50.0;57.0;False;224;8;320864473;0;0;273946237.0;0.0;7204672854.0;0.0;5064.909189;0.0;0.0;0.000283;0.0;5550.1349;5080.122782;171.457434;10.918291;363.91765699999996;18.938668;0.0;0.0;19632526
0;NO WAIT;4133.799193616236;False;All;0.0;0.0;False;28;8;1553182;0;0;21642081.0;0.0;296123002.0;0.0;0.472525;0.0;0.0;7.000000000000001e-06;0.0;17.305904;2.524953;1.4189129999999999;1.163332;4.786847;3.302822;0.0;0.0;2554969
0;NO WAIT;4142.431389846699;False;All;0.0;0.0;False;28;8;1545401;0;0;21326876.0;0.0;298017235.0;0.0;0.473369;0.0;0.0;7.000000000000001e-06;0.0;17.193738;2.51162;1.41131;1.146994;4.708076999999999;3.2865949999999997;0.0;0.0;2543710
0;NO WAIT;4081.129056283093;False;All;100.0;100.0;False;28;8;1569375;0;0;21301237.0;0.0;295609408.0;0.0;0.47313;0.0;0.0;7.000000000000001e-06;0.0;17.528763;2.589107;1.41193;1.163162;4.681265;3.3267589999999996;0.0;0.0;2554898
0;NO WAIT;4050.9308210437575;False;All;100.0;100.0;False;28;8;1569897;0;0;21229837.0;0.0;295209917.0;0.0;0.472063;0.0;0.0;7.000000000000001e-06;0.0;17.616759;2.572865;1.422619;1.161923;4.792446;3.2969910000000002;0.0;0.0;2548724
0;NO WAIT;4129.221794232526;False;All;1.0;15.0;False;28;8;1544809;0;0;21300804.0;0.0;296025982.0;0.0;0.469595;0.0;0.0;7.000000000000001e-06;0.0;17.195118;2.518111;1.404983;1.1459110000000001;4.7083129999999995;3.288304;0.0;0.0;2535802
0;NO WAIT;4126.115080436617;False;All;1.0;15.0;False;28;8;1551366;0;0;21376940.0;0.0;294159702.0;0.0;0.47077299999999994;0.0;0.0;7.000000000000001e-06;0.0;17.264898000000002;2.545436;1.409464;1.155594;4.757926;3.3063019999999996;0.0;0.0;2544177
0;NO WAIT;4117.415921786624;False;All;5.0;19.0;False;28;8;1548571;0;0;21287761.0;0.0;296062380.0;0.0;0.46905;0.0;0.0;7.000000000000001e-06;0.0;17.233983;2.51825;1.4146370000000001;1.162444;4.734599;3.274781;0.0;0.0;2534267
0;NO WAIT;4165.360139805863;False;All;5.0;19.0;False;28;8;1552389;0;0;21386568.0;0.0;293581003.0;0.0;0.46510799999999997;0.0;0.0;7.000000000000001e-06;0.0;17.135762;2.551376;1.395303;1.1677600000000001;4.63934;3.3711510000000002;0.0;0.0;2549165
0;NO WAIT;4133.305334664045;False;All;25.0;36.0;False;28;8;1550579;0;0;21238863.0;0.0;294533914.0;0.0;0.465872;0.0;0.0;7.000000000000001e-06;0.0;17.219866;2.546766;1.399499;1.157292;4.614952;3.3177230000000004;0.0;0.0;2541963
0;NO WAIT;4091.6672444134183;False;All;25.0;36.0;False;28;8;1567978;0;0;21471388.0;0.0;295906315.0;0.0;0.471696;0.0;0.0;7.000000000000001e-06;0.0;17.481707999999998;2.57354;1.410893;1.169238;4.727092;3.328326;0.0;0.0;2554619
0;NO WAIT;4083.9538028730117;False;All;50.0;57.0;False;28;8;1561717;0;0;21360472.0;0.0;294485993.0;0.0;0.47000200000000003;0.0;0.0;7.000000000000001e-06;0.0;17.430348000000002;2.547687;1.410382;1.1482379999999999;4.742794;3.294282;0.0;0.0;2542312
0;NO WAIT;4075.8800626179104;False;All;50.0;57.0;False;28;8;1563612;0;0;21352060.0;0.0;294065805.0;0.0;0.47109399999999996;0.0;0.0;7.000000000000001e-06;0.0;17.4391;2.584568;1.4061860000000002;1.1467040000000002;4.696434;3.333297;0.0;0.0;2538560
0;NO WAIT;835.1851802816826;False;All;0.0;0.0;False;4;8;0;0;0;2412990.0;0.0;27762003.0;0.0;0.021143000000000002;0.0;0.0;5e-06;0.0;1.888295;0.0;0.196689;0.19220299999999998;0.607776;0.010415;0.0;0.0;394269
0;NO WAIT;847.3283971140271;False;All;0.0;0.0;False;4;8;0;0;0;2625462.0;0.0;27540254.0;0.0;0.021103;0.0;0.0;5e-06;0.0;1.8479729999999999;0.0;0.20413199999999998;0.191778;0.6000310000000001;0.010278;0.0;0.0;391460
0;NO WAIT;778.6090756662092;False;All;100.0;100.0;False;4;8;481;0;0;2422103.0;0.0;27534041.0;0.0;0.020824000000000002;0.0;0.0;5e-06;0.0;2.0379110000000003;0.0026920000000000004;0.197416;0.194552;0.6354270000000001;0.010478;0.0;0.0;396684
0;NO WAIT;780.1139552649587;False;All;100.0;100.0;False;4;8;485;0;0;2451845.0;0.0;27644549.0;0.0;0.02105;0.0;0.0;5e-06;0.0;2.0329029999999997;0.002676;0.196182;0.19401300000000002;0.634077;0.010501;0.0;0.0;396474
0;NO WAIT;836.6077534967683;False;All;1.0;15.0;False;4;8;9;0;0;2418978.0;0.0;27535082.0;0.0;0.020769;0.0;0.0;5e-06;0.0;1.881809;6.500000000000001e-05;0.194047;0.192152;0.593761;0.01025;0.0;0.0;393584
0;NO WAIT;835.8499642903313;False;All;1.0;15.0;False;4;8;6;0;0;2420301.0;0.0;27681655.0;0.0;0.020931;0.0;0.0;5e-06;0.0;1.887444;4e-05;0.19559;0.192183;0.5978020000000001;0.01028;0.0;0.0;394405
0;NO WAIT;833.8009954911715;False;All;5.0;19.0;False;4;8;46;0;0;2423365.0;0.0;27671194.0;0.0;0.020686000000000003;0.0;0.0;5e-06;0.0;1.8991630000000002;0.000258;0.196247;0.194576;0.60395;0.010334999999999999;0.0;0.0;395881
0;NO WAIT;832.2234635220561;False;All;5.0;19.0;False;4;8;57;0;0;2444489.0;0.0;27676397.0;0.0;0.020859;0.0;0.0;5e-06;0.0;1.8949669999999998;0.00031299999999999996;0.195359;0.192124;0.601649;0.01024;0.0;0.0;394259
0;NO WAIT;805.3532301752982;False;All;25.0;36.0;False;4;8;216;0;0;2454138.0;0.0;27810027.0;0.0;0.02105;0.0;0.0;5e-06;0.0;1.970698;0.001213;0.197098;0.193425;0.625152;0.010361;0.0;0.0;396777
0;NO WAIT;800.775566614186;False;All;25.0;36.0;False;4;8;219;0;0;2457208.0;0.0;27676022.0;0.0;0.021072;0.0;0.0;5e-06;0.0;1.97533;0.0012699999999999999;0.197184;0.193485;0.625812;0.010298999999999999;0.0;0.0;395449
0;NO WAIT;782.4313155121639;False;All;50.0;57.0;False;4;8;944;0;0;2512938.0;0.0;27937151.0;0.0;0.021002;0.0;0.0;5e-06;0.0;2.024147;0.0035520000000000005;0.196723;0.193711;0.637309;0.010469;0.0;0.0;395939
0;NO WAIT;781.9135012902317;False;All;50.0;57.0;False;4;8;341;0;0;2698836.0;0.0;27488091.0;0.0;0.020956;0.0;0.0;5e-06;0.0;2.020955;0.00187;0.194778;0.203998;0.631024;0.010306000000000001;0.0;0.0;395053
0;NO WAIT;5199.983784480863;False;All;0.0;0.0;False;56;8;6817807;0;0;50871978.0;0.0;650353016.0;0.0;2.106827;0.0;0.0;1.1e-05;0.0;59.375218999999994;23.730791;3.2794309999999998;2.366271;10.458916;28.601458;0.0;0.0;5513396
0;NO WAIT;5259.507292064444;False;All;0.0;0.0;False;56;8;6751371;0;0;50944184.0;0.0;640822391.0;0.0;2.103196;0.0;0.0;1.1e-05;0.0;58.761343000000004;23.403289;3.2303349999999997;2.3806540000000003;10.228867999999999;28.194959000000004;0.0;0.0;5518852
0;NO WAIT;5163.56015471468;False;All;100.0;100.0;False;56;8;6861950;0;0;50727215.0;0.0;645766625.0;0.0;2.119909;0.0;0.0;1.1e-05;0.0;59.868915;23.78527;3.2523459999999997;2.361831;10.294023;28.545270000000002;0.0;0.0;5520299
0;NO WAIT;5161.560021304013;False;All;100.0;100.0;False;56;8;6828116;0;0;50496177.0;0.0;642423179.0;0.0;2.128075;0.0;0.0;1.1e-05;0.0;59.498649;23.750622;3.226318;2.3314220000000003;10.203434;28.510723;0.0;0.0;5484033
0;NO WAIT;5205.198944541623;False;All;1.0;15.0;False;56;8;6800720;0;0;50369441.0;0.0;637271363.0;0.0;2.111611;0.0;0.0;1.1e-05;0.0;59.172394999999995;23.723816;3.242937;2.377663;10.286669999999999;28.541766;0.0;0.0;5500073
0;NO WAIT;5239.029940846167;False;All;1.0;15.0;False;56;8;6784298;0;0;50934310.0;0.0;648121184.0;0.0;2.135015;0.0;0.0;1.1e-05;0.0;59.022380000000005;23.571375;3.233634;2.355007;10.284824;28.418838;0.0;0.0;5521786
0;NO WAIT;5202.84370042449;False;All;5.0;19.0;False;56;8;6821312;0;0;51063376.0;0.0;643449257.0;0.0;2.092645;0.0;0.0;1.1e-05;0.0;59.414416;23.649476;3.231835;2.3690990000000003;10.27632;28.537144;0.0;0.0;5520070
0;NO WAIT;5221.621438610984;False;All;5.0;19.0;False;56;8;6788369;0;0;50808642.0;0.0;644387562.0;0.0;2.0889;0.0;0.0;1.1e-05;0.0;59.13110699999999;23.511142;3.2256110000000002;2.373682;10.266189;28.354401;0.0;0.0;5513576
0;NO WAIT;5161.240916668039;False;All;25.0;36.0;False;56;8;6862830;0;0;50764828.0;0.0;650571306.0;0.0;2.1288549999999997;0.0;0.0;1.1e-05;0.0;59.843954000000004;23.820952;3.261663;2.337629;10.420943;28.609623;0.0;0.0;5515519
0;NO WAIT;5178.769444421242;False;All;25.0;36.0;False;56;8;6822451;0;0;51096203.0;0.0;632247371.0;0.0;2.0809900000000003;0.0;0.0;1.1e-05;0.0;59.380528000000005;23.830332000000002;3.207084;2.363228;10.105885;28.627890999999998;0.0;0.0;5491394
0;NO WAIT;5124.629580062985;False;All;50.0;57.0;False;56;8;6930968;0;0;50882548.0;0.0;651624425.0;0.0;2.14026;0.0;0.0;1.1e-05;0.0;60.416227;24.168512;3.2954120000000002;2.376747;10.528118;28.971295;0.0;0.0;5528764
0;NO WAIT;5160.197364873632;False;All;50.0;57.0;False;56;8;6852579;0;0;51013901.0;0.0;647271883.0;0.0;2.129356;0.0;0.0;1.1e-05;0.0;59.717211999999996;23.833622000000002;3.2395549999999997;2.3626240000000003;10.3239;28.570560999999998;0.0;0.0;5502725
0;TICTOC;4734.058682971253;False;All;0.0;0.0;False;112;8;20381537;0;0;363106135.0;0.0;12568348317.0;0.0;35.030832000000004;0.0;0.0;2.4e-05;0.0;190.92410900000002;126.521542;51.410767;3.3904900000000002;38.483686;26.447778000000003;0.0;0.0;8070053
0;TICTOC;4656.5052328728925;False;All;0.0;0.0;False;112;8;20048467;0;0;356728944.0;0.0;13231367095.0;0.0;36.050791;0.0;0.0;2.4e-05;0.0;189.169892;125.489768;51.25016;3.352865;38.512252000000004;24.414158999999998;0.0;0.0;7864916
0;TICTOC;4708.043949431996;False;All;100.0;100.0;False;112;8;19731070;0;0;350165377.0;0.0;12622861207.0;0.0;33.703697999999996;0.0;0.0;2.4e-05;0.0;186.99381599999998;123.356297;50.822925;3.3064430000000002;38.455934;23.748016;0.0;0.0;7860492
0;TICTOC;4516.945779807317;False;All;100.0;100.0;False;112;8;20830428;0;0;371503663.0;0.0;12343632764.0;0.0;39.617948999999996;0.0;0.0;2.5e-05;0.0;196.360276;131.56045600000002;53.833613;3.354103;39.334619;24.948649;0.0;0.0;7919185
0;TICTOC;4587.479229036692;False;All;1.0;15.0;False;112;8;19407586;0;0;348977989.0;0.0;11403653049.0;0.0;37.536849;0.0;0.0;2.4e-05;0.0;182.898354;122.833572;49.905606;3.188629;36.20347;23.61713;0.0;0.0;7491450
0;TICTOC;4609.401607250405;False;All;1.0;15.0;False;112;8;20467277;0;0;365128703.0;0.0;13030632551.0;0.0;37.596633000000004;0.0;0.0;2.4e-05;0.0;193.210964;128.628964;52.70560699999999;3.390657;39.180074;24.75927;0.0;0.0;7951669
0;TICTOC;4586.046717761527;False;All;5.0;19.0;False;112;8;19339255;0;0;343496733.0;0.0;11597496856.0;0.0;36.989036;0.0;0.0;2.4e-05;0.0;181.729041;122.413127;49.879649;3.124938;35.753103;23.982685;0.0;0.0;7441231
0;TICTOC;4820.995236774932;False;All;5.0;19.0;False;112;8;19587831;0;0;348013017.0;0.0;12079766274.0;0.0;32.574715000000005;0.0;0.0;2.3e-05;0.0;184.827294;121.35824;49.766124;3.3774940000000004;37.818996999999996;24.571715;0.0;0.0;7955817
0;TICTOC;4745.115071799323;False;All;25.0;36.0;False;112;8;19933989;0;0;354471274.0;0.0;12583259910.0;0.0;34.778496000000004;0.0;0.0;2.4e-05;0.0;188.529076;124.42288300000001;50.961246;3.380847;38.393478;24.201075;0.0;0.0;7987430
0;TICTOC;4801.5653252638685;False;All;25.0;36.0;False;112;8;19957287;0;0;354440489.0;0.0;12349725981.0;0.0;33.472771;0.0;0.0;2.3e-05;0.0;187.867408;123.695761;50.565702;3.3855660000000003;38.282501;25.425116;0.0;0.0;8054086
0;TICTOC;4528.538963803461;False;All;50.0;57.0;False;112;8;20735557;0;0;371619551.0;0.0;12847933399.0;0.0;38.206285;0.0;0.0;2.5e-05;0.0;195.650779;130.68477;54.033196;3.3664650000000003;39.600147;25.049249;0.0;0.0;7910823
0;TICTOC;4764.491371662528;False;All;50.0;57.0;False;112;8;19640257;0;0;349011332.0;0.0;12492238093.0;0.0;33.654045;0.0;0.0;2.4e-05;0.0;186.187896;122.616096;50.309018;3.296245;38.106190000000005;23.790654;0.0;0.0;7920452
0;TICTOC;3339.508696163341;False;All;0.0;0.0;False;16;8;227480;0;0;13041011.0;0.0;131512490.0;0.0;0.09195199999999999;0.0;0.0;5e-06;0.0;7.561553;0.9470379999999999;1.24684;0.74997;2.478097;0.091167;0.0;0.0;1578242
0;TICTOC;3331.9071541862845;False;All;0.0;0.0;False;16;8;227770;0;0;13213325.0;0.0;132683496.0;0.0;0.090978;0.0;0.0;5e-06;0.0;7.6068050000000005;0.958735;1.252471;0.752528;2.47853;0.090809;0.0;0.0;1584073
0;TICTOC;3210.006927650093;False;All;100.0;100.0;False;16;8;230010;0;0;13178462.0;0.0;133361287.0;0.0;0.09015;0.0;0.0;5e-06;0.0;7.868469;1.0030459999999999;1.271533;0.7476619999999999;2.578665;0.090348;0.0;0.0;1578615
0;TICTOC;3210.358135276035;False;All;100.0;100.0;False;16;8;229329;0;0;13008711.0;0.0;131875599.0;0.0;0.09157799999999999;0.0;0.0;5e-06;0.0;7.857785000000001;1.001639;1.263036;0.744516;2.552849;0.09023400000000001;0.0;0.0;1576644
0;TICTOC;3308.308521910829;False;All;1.0;15.0;False;16;8;227566;0;0;13190711.0;0.0;133055784.0;0.0;0.090681;0.0;0.0;5e-06;0.0;7.643321;0.9658540000000001;1.248499;0.748851;2.482488;0.090374;0.0;0.0;1580404
0;TICTOC;3306.941364707064;False;All;1.0;15.0;False;16;8;227882;0;0;13077011.0;0.0;133940213.0;0.0;0.09148300000000001;0.0;0.0;5e-06;0.0;7.644952;0.9606620000000001;1.24632;0.748312;2.483885;0.092099;0.0;0.0;1580088
0;TICTOC;3312.198043898305;False;All;5.0;19.0;False;16;8;228267;0;0;13264490.0;0.0;131335509.0;0.0;0.091303;0.0;0.0;5e-06;0.0;7.632732000000001;0.965986;1.251773;0.748383;2.4868069999999998;0.090794;0.0;0.0;1580070
0;TICTOC;3321.1909610484563;False;All;5.0;19.0;False;16;8;228437;0;0;13166034.0;0.0;132568874.0;0.0;0.09214800000000001;0.0;0.0;5e-06;0.0;7.626681;0.956993;1.256294;0.752293;2.481528;0.090526;0.0;0.0;1583104
0;TICTOC;3267.979435003173;False;All;25.0;36.0;False;16;8;229041;0;0;13071419.0;0.0;131739780.0;0.0;0.091004;0.0;0.0;5e-06;0.0;7.732361999999999;0.9855860000000001;1.262245;0.74698;2.508859;0.089045;0.0;0.0;1579325
0;TICTOC;3269.0612153695347;False;All;25.0;36.0;False;16;8;228326;0;0;13151961.0;0.0;131470520.0;0.0;0.089928;0.0;0.0;5e-06;0.0;7.715497;0.9720110000000001;1.255385;0.745678;2.502549;0.100208;0.0;0.0;1576402
0;TICTOC;3239.951215894262;False;All;50.0;57.0;False;16;8;230094;0;0;13082569.0;0.0;132898247.0;0.0;0.09045299999999999;0.0;0.0;5e-06;0.0;7.806641;0.9928790000000001;1.264332;0.745424;2.525009;0.089976;0.0;0.0;1580821
0;TICTOC;3250.889343209324;False;All;50.0;57.0;False;16;8;229665;0;0;13192088.0;0.0;131889467.0;0.0;0.089906;0.0;0.0;5e-06;0.0;7.757128999999999;0.986665;1.2642719999999998;0.746853;2.531161;0.09085499999999999;0.0;0.0;1576098
0;TICTOC;2115.1126196922173;False;All;0.0;0.0;False;224;8;120045303;0;0;2106644294.0;0.0;234146941081.0;0.0;926.295863;0.0;0.0;0.000106;0.0;1803.65215;1520.008317;408.058491;8.274677;224.53888199999997;9.601019;0.0;0.0;17030926
0;TICTOC;2150.8906492585825;False;All;0.0;0.0;False;224;8;92433399;0;0;1638936092.0;0.0;218108410889.0;0.0;648.744695;0.0;0.0;0.00010400000000000001;0.0;1368.334042;1146.6996199999999;310.553289;6.398484;174.792449;7.550553;0.0;0.0;13139004
0;TICTOC;2113.4207813904727;False;All;100.0;100.0;False;224;8;132143761;0;0;2340762203.0;0.0;264732391316.0;0.0;991.5552779999999;0.0;0.0;0.000106;0.0;1971.201179;1662.043955;454.12081900000004;8.999503;244.813788;10.398893;0.0;0.0;18598114
0;TICTOC;2125.1569031604117;False;All;100.0;100.0;False;224;8;129164677;0;0;2297850632.0;0.0;241916737910.0;0.0;987.4234050000001;0.0;0.0;0.000105;0.0;1913.5170649999998;1616.250401;435.90524500000004;8.786022;235.095289;10.207007;0.0;0.0;18154125
0;TICTOC;2105.5839701437926;False;All;1.0;15.0;False;224;8;130647381;0;0;2310642437.0;0.0;241340359148.0;0.0;1011.843126;0.0;0.0;0.000106;0.0;1946.1456670000002;1647.829935;446.056813;8.824483;236.87764199999998;10.05237;0.0;0.0;18293630
0;TICTOC;2146.0140632093226;False;All;1.0;15.0;False;224;8;108885583;0;0;1932420333.0;0.0;244552409853.0;0.0;778.323623;0.0;0.0;0.00010400000000000001;0.0;1616.0402279999998;1355.7849390000001;372.341059;7.5484350000000004;206.113256;8.941092;0.0;0.0;15482344
0;TICTOC;2120.9090001403906;False;All;5.0;19.0;False;224;8;99480014;0;0;1752031911.0;0.0;173666138714.0;0.0;799.191997;0.0;0.0;0.000106;0.0;1494.9286140000002;1270.301126;337.205087;6.739883;177.707347;7.791419;0.0;0.0;14154498
0;TICTOC;2106.6967695103526;False;All;5.0;19.0;False;224;8;130598314;0;0;2318916558.0;0.0;252304469147.0;0.0;993.914433;0.0;0.0;0.000106;0.0;1948.9888489999998;1647.011297;450.791164;8.868688;239.393064;10.411168;0.0;0.0;18330038
0;TICTOC;2151.8785446312295;False;All;25.0;36.0;False;224;8;77578309;0;0;1382336061.0;0.0;159007220283.0;0.0;581.277153;0.0;0.0;0.00010400000000000001;0.0;1164.195683;983.6582;268.138888;5.345293;141.479428;6.57695;0.0;0.0;11183963
0;TICTOC;2170.2366757982704;False;All;25.0;36.0;False;224;8;66365330;0;0;1186810904.0;0.0;138399778077.0;0.0;486.70629699999995;0.0;0.0;0.000103;0.0;988.027258;832.792149;226.76025299999998;4.568729;121.35495900000001;5.680549;0.0;0.0;9572558
0;TICTOC;2145.4507211066457;False;All;50.0;57.0;False;224;8;125415129;0;0;2219278572.0;0.0;241794751670.0;0.0;933.448167;0.0;0.0;0.00010400000000000001;0.0;1840.285218;1552.6445820000001;421.95519299999995;8.444262;227.26177;10.171123;0.0;0.0;17626077
0;TICTOC;2125.4733496396943;False;All;50.0;57.0;False;224;8;124611429;0;0;2197500775.0;0.0;292356420232.0;0.0;908.296709;0.0;0.0;0.000105;0.0;1875.2948149999997;1568.510324;412.955329;8.746493;242.434194;10.080637;0.0;0.0;17794148
0;TICTOC;5107.35653107936;False;All;0.0;0.0;False;28;8;955574;0;0;28606834.0;0.0;295847848.0;0.0;0.207087;0.0;0.0;5e-06;0.0;14.57929;3.802599;2.367623;1.184772;4.115652;0.46006499999999995;0.0;0.0;2659344
0;TICTOC;5100.021826132457;False;All;0.0;0.0;False;28;8;961591;0;0;28983295.0;0.0;297063732.0;0.0;0.21137199999999998;0.0;0.0;5e-06;0.0;14.688814;3.840176;2.385709;1.186274;4.1280209999999995;0.44461300000000004;0.0;0.0;2675474
0;TICTOC;4968.628490134753;False;All;100.0;100.0;False;28;8;965908;0;0;28973296.0;0.0;298101940.0;0.0;0.210325;0.0;0.0;6e-06;0.0;15.083909;3.9854529999999997;2.4186490000000003;1.184649;4.231358999999999;0.413075;0.0;0.0;2676655
0;TICTOC;4998.34680173724;False;All;100.0;100.0;False;28;8;966893;0;0;28718585.0;0.0;296937807.0;0.0;0.21066;0.0;0.0;6e-06;0.0;14.987917999999999;3.9471199999999995;2.4137169999999997;1.189574;4.209633999999999;0.406879;0.0;0.0;2675529
0;TICTOC;5079.327282871403;False;All;1.0;15.0;False;28;8;960740;0;0;28748019.0;0.0;298140671.0;0.0;0.21133400000000002;0.0;0.0;6e-06;0.0;14.691881;3.8514480000000004;2.381064;1.185655;4.11393;0.42694499999999996;0.0;0.0;2665174
0;TICTOC;5091.034645441609;False;All;1.0;15.0;False;28;8;962808;0;0;29085416.0;0.0;298740293.0;0.0;0.210459;0.0;0.0;5e-06;0.0;14.718704;3.8395940000000004;2.393304;1.19625;4.160773000000001;0.4618;0.0;0.0;2676194
0;TICTOC;5070.632549805247;False;All;5.0;19.0;False;28;8;961314;0;0;28924668.0;0.0;298759260.0;0.0;0.210186;0.0;0.0;6e-06;0.0;14.727615;3.861308;2.3883970000000003;1.1891200000000002;4.145521;0.44827799999999995;0.0;0.0;2667083
0;TICTOC;5093.678086552452;False;All;5.0;19.0;False;28;8;964254;0;0;28937469.0;0.0;297222137.0;0.0;0.21194899999999997;0.0;0.0;5e-06;0.0;14.706481;3.8464660000000004;2.398581;1.189886;4.145563;0.44026099999999996;0.0;0.0;2675360
0;TICTOC;5037.586546843004;False;All;25.0;36.0;False;28;8;964308;0;0;28992726.0;0.0;298804329.0;0.0;0.21241999999999997;0.0;0.0;6e-06;0.0;14.889769;3.9023800000000004;2.420343;1.193392;4.195805;0.41895299999999996;0.0;0.0;2678875
0;TICTOC;5055.782982958334;False;All;25.0;36.0;False;28;8;964739;0;0;28923668.0;0.0;296812074.0;0.0;0.211561;0.0;0.0;6e-06;0.0;14.814983999999999;3.893728;2.3985529999999997;1.18541;4.1484;0.424737;0.0;0.0;2675048
0;TICTOC;5000.793251540671;False;All;50.0;57.0;False;28;8;962146;0;0;28863474.0;0.0;297587948.0;0.0;0.21413400000000002;0.0;0.0;6e-06;0.0;14.962467000000002;3.937579;2.421408;1.185827;4.2069790000000005;0.423224;0.0;0.0;2672293
0;TICTOC;4994.281812453728;False;All;50.0;57.0;False;28;8;959016;0;0;28620489.0;0.0;296026734.0;0.0;0.210046;0.0;0.0;6e-06;0.0;14.943895999999999;3.9433199999999995;2.3947439999999998;1.1789040000000002;4.171844;0.41939399999999993;0.0;0.0;2665501
